2022-02-16 03:13:53.957371,3125.5,0.9980390894640673,0.4986152966886917,0.7287514850903666
2022-02-16 03:13:56.932139,3125.5,1.2243500066755288,0.49235743655448483,0.7287514850903666
2022-02-16 03:13:59.998723,3125.5,0.7385897389346795,0.502254737748838,0.7323581004836713
2022-02-16 03:14:02.765031,3125.5,0.9498879282740955,0.5007375241129116,0.7323581004836713
2022-02-16 03:14:06.143360,3126.05,1.0332720734370542,0.5046546322481765,0.740372438678633
2022-02-16 03:14:09.626533,3126.4,1.1538224266758847,0.45982026282485505,0.7425088253386414
2022-02-16 03:14:12.799990,3126.55,1.2891312830768478,0.45858277716985807,0.7332433635713427
2022-02-16 03:14:15.869897,3127.1,1.5923099354893773,0.46424278756848064,0.7332433635713427
2022-02-16 03:14:19.352876,3127.25,1.424222554624374,0.45782479150208566,0.7595481138218917
2022-02-16 03:14:22.220478,3127.25,1.5767546934642047,0.4526572457819329,0.7595481138218917
2022-02-16 03:14:25.395176,3127.25,1.0890367582531915,0.4606442456329233,0.9282827959899022
2022-02-16 03:14:28.467212,3129.95,1.0038002619447852,0.45670838090016536,0.6374467286415539
2022-02-16 03:14:31.538623,3129.95,1.5487599566134542,0.4604156480399576,0.6374467286415539
2022-02-16 03:14:34.924061,3129.45,1.0699203433117819,0.4618731486268273,0.6611995166911239
2022-02-16 03:14:37.680932,3129.45,1.3707912353943832,0.45717062504585937,0.6611995166911239
2022-02-16 03:14:41.061823,3129.45,0.9845756546138533,0.4606136085422401,0.7324451747524751
2022-02-16 03:14:43.726152,3127.2,1.278102799832846,0.4672182408857534,0.7384851719133722
2022-02-16 03:14:46.902965,3127.2,1.1029641751162573,0.4532646704455069,0.7384851719133722
2022-02-16 03:14:50.071709,3127.05,0.9884194143974325,0.46377515644585754,0.7998358959046481
2022-02-16 03:14:52.939894,3127.15,0.9148675691583283,0.46230187632462444,0.7635483426169998
2022-02-16 03:14:56.011149,3126.55,0.9808525922072778,0.46324660573689636,0.7635483426169998
2022-02-16 03:14:58.884408,3126.55,1.2036884973035356,0.4579077503528637,0.7715563235486212
2022-02-16 03:15:01.747532,3126.55,1.1749880412922609,0.4666107924744078,0.7715563235486212
2022-02-16 03:15:04.717263,3126.1,1.0007867304792502,0.46608772411329136,0.8244145212351162
2022-02-16 03:15:08.298944,3125.75,0.907258232380001,0.4769385513908212,0.7956727658660581
2022-02-16 03:15:11.166878,3125.75,1.286153663524473,0.4721766761838671,0.7956727658660581
2022-02-16 03:15:14.033339,3124.75,1.2821875824441067,0.4744010069039099,0.8731056777446258
2022-02-16 03:15:16.906756,3124.55,1.518732115991622,0.47332098940866296,0.8731056777446258
2022-02-16 03:15:20.488592,3124.15,1.0874445771936807,0.4646326015370713,0.7536109396649525
2022-02-16 03:15:23.352252,3124.15,1.106036604416867,0.4824947230164941,0.9097683156864168
2022-02-16 03:15:26.221115,3124.15,1.2081200090381532,0.47861196377427606,0.9097683156864168
2022-02-16 03:15:28.986754,3123.1,1.3174355856198223,0.47993865986325623,0.7739267138345899
2022-02-16 03:15:32.158542,3123.1,1.3732865987328662,0.49255253509923913,0.7739267138345899
2022-02-16 03:15:34.923129,3123.1,1.3033306520112728,0.4845029788672862,0.7392761199524441
2022-02-16 03:15:37.790230,3124.85,1.318096307572978,0.48704881226845875,0.7392761199524441
2022-02-16 03:15:41.068161,3124.95,1.445203088024208,0.49017656586600394,0.8744961584489113
2022-02-16 03:15:43.936310,3124.9,1.5581248899662794,0.48836970543713065,0.8266587813749754
2022-02-16 03:15:46.904776,3124.3,1.1091804979253115,0.4766677141565093,0.8266587813749754
2022-02-16 03:15:49.875722,3124.25,1.0415238698407996,0.4886003934469205,0.7834307952624731
2022-02-16 03:15:52.995678,3124.25,1.094832179009057,0.4885282616359883,0.7762433508951082
2022-02-16 03:15:56.017073,3124.25,1.4004577632564155,0.502963111771371,0.7762433508951082
2022-02-16 03:15:58.988641,3124.25,1.2087390354846108,0.4865961250728572,0.753016366128201
2022-02-16 03:16:01.958886,3124.3,1.5347403216578732,0.4902659743909122,0.753016366128201
2022-02-16 03:16:04.829143,3124.3,1.0213050367212537,0.4777914383168291,0.8238427823795464
2022-02-16 03:16:07.588612,3123.75,1.364588388546908,0.4889564137015483,0.8238427823795464
2022-02-16 03:16:10.353410,3123.5,1.029981857639318,0.48795749535580357,0.7574972744690048
2022-02-16 03:16:13.325891,3123.5,1.1554844588018476,0.47988911418883434,0.7484893727806308
2022-02-16 03:16:16.190940,3123.5,0.9201000057534692,0.4950302508298215,0.7484893727806308
2022-02-16 03:16:18.955013,3124.2,1.1661745196216886,0.4949274985283841,0.7648213862681239
2022-02-16 03:16:21.924239,3124.35,1.4491630066115446,0.4920074246424101,0.7648213862681239
2022-02-16 03:16:25.101879,3124.35,1.1183705196487697,0.49025312787678765,0.7675596621237345
2022-02-16 03:16:27.830548,3124.4,1.1501734628365445,0.48863508073465,0.7675596621237345
2022-02-16 03:16:30.526995,3124.25,1.1915281337440338,0.48828035010958165,0.761463687634352
2022-02-16 03:16:33.189038,3124.25,1.133753745589513,0.48639805334902214,0.8213786469104091
2022-02-16 03:16:36.060909,3124.05,0.9106753569696192,0.48822923917031197,0.8213786469104091
2022-02-16 03:16:38.827253,3124.0,1.1573576230320177,0.48724714450788104,0.7564457857235887
2022-02-16 03:16:42.302517,3124.0,1.1577467862450246,0.4824344207399168,0.7564457857235887
2022-02-16 03:16:45.375383,3123.5,1.4770515789957162,0.486122389634547,0.8266474525866659
2022-02-16 03:16:48.242560,3123.5,1.1672007731827665,0.4868937270242336,0.818705294977361
2022-02-16 03:16:51.109012,3123.7,0.9907786547813774,0.48809009228079936,0.818705294977361
2022-02-16 03:16:54.801765,3123.7,1.7405484105799565,0.48673791557122015,0.7946731619642392
2022-02-16 03:16:57.662360,3124.8,1.3262238699303204,0.4997337902745528,0.7946731619642392
2022-02-16 03:17:00.538507,3124.8,1.4156537828527034,0.4921755473687336,0.7814412082501434
2022-02-16 03:17:03.399699,3125.0,1.586972986619541,0.49287867935802887,0.7100074162052479
2022-02-16 03:17:06.574115,3125.0,1.0825900303759242,0.492049347587229,0.7100074162052479
2022-02-16 03:17:09.440238,3125.6,1.0930624631206274,0.4961743859225982,0.7438747604869839
2022-02-16 03:17:12.823912,3125.6,1.6208893808013796,0.4773795481228733,0.7438747604869839
2022-02-16 03:17:15.584710,3125.65,1.4938409194100966,0.476544422036208,0.6710278388847695
2022-02-16 03:17:18.551491,3125.6,1.4809418072205989,0.47883353277194884,0.6381913612952098
2022-02-16 03:17:21.626143,3125.6,1.456648096031245,0.4746052462730265,0.6381913612952098
2022-02-16 03:17:24.696791,3125.6,1.9654627933350783,0.47606708788910723,0.7329322955826882
2022-02-16 03:17:27.465337,3126.8,1.140235666201777,0.47691868893328787,0.7329322955826882
2022-02-16 03:17:30.463014,3126.7,1.1636651213526044,0.48872626423002846,0.7334120330617236
2022-02-16 03:17:33.298074,3126.7,1.6241497738938686,0.4926188478712186,0.7030565483262308
2022-02-16 03:17:36.165062,3127.25,1.9287984420360684,0.496030121567996,0.7030565483262308
2022-02-16 03:17:39.238235,3127.25,1.3982063937546376,0.49083127582317104,0.6173598272027839
2022-02-16 03:17:42.308656,3127.25,1.8813662729008986,0.4949140592766684,0.6173598272027839
2022-02-16 03:17:45.689645,3130.15,2.1633269212521675,0.49702390848061984,0.7140684490874657
2022-02-16 03:17:48.431307,3130.15,1.4291028735822224,0.5011151020959854,0.6933540056776948
2022-02-16 03:17:51.527318,3130.15,1.380766967561003,0.4931908028973296,0.6933540056776948
2022-02-16 03:17:54.291541,3130.35,2.1557170551710576,0.4990634309080362,0.5711351681063453
2022-02-16 03:17:57.186342,3130.3,1.5488559693256423,0.4705365844143187,0.5711351681063453
2022-02-16 03:18:00.230257,3133.55,1.115070993512377,0.4546776029414403,0.422669030013954
2022-02-16 03:18:03.099494,3133.55,1.2307731658812022,0.4561876876044701,0.5566434298827327
2022-02-16 03:18:05.863691,3132.15,1.1232964556688925,0.46249708092279107,0.5566434298827327
2022-02-16 03:18:08.727681,3131.9,0.8275896244335671,0.4522487050067578,0.7484311423108467
2022-02-16 03:18:11.493046,3131.9,1.2870798643231576,0.46139993222686404,0.7484311423108467
2022-02-16 03:18:14.668604,3131.9,1.5014259942164327,0.46880622143657774,0.7559392089456529
2022-02-16 03:18:17.741464,3131.9,1.2012025259985526,0.47177857306729926,0.7559392089456529
2022-02-16 03:18:20.504376,3131.05,1.5154939007804489,0.4640214280911598,0.8016358510505495
2022-02-16 03:18:23.188245,3130.55,1.4085989521717084,0.45885323802520467,0.7469859651613674
2022-02-16 03:18:26.241396,3130.55,1.458612671962798,0.46968851091658786,0.7469859651613674
2022-02-16 03:18:29.312244,3131.7,1.3854509806309405,0.469460055706454,0.7141993035051207
2022-02-16 03:18:32.177532,3131.75,1.2312663435433635,0.46384028167049246,0.7141993035051207
2022-02-16 03:18:35.049310,3131.75,1.1358257198630897,0.45374432899800504,0.7230488891861504
2022-02-16 03:18:38.016130,3131.75,1.0502570715336672,0.46158755007443375,0.7230488891861504
2022-02-16 03:18:40.729836,3131.75,1.3500016873080687,0.46841638654743234,0.7514885734796026
2022-02-16 03:18:43.648071,3130.85,1.247652553080792,0.4656665215883135,0.8018055971822701
2022-02-16 03:18:46.412826,3130.8,1.2076763194626454,0.46919577112352,0.8018055971822701
2022-02-16 03:18:49.177700,3130.8,1.129069993069993,0.4673950561777309,0.7421086642128105
2022-02-16 03:18:52.097220,3131.5,1.4508390483913083,0.4699246669921004,0.7421086642128105
2022-02-16 03:18:55.013314,3131.5,1.1358350362251532,0.4659553452420296,0.7326375226144431
2022-02-16 03:18:57.779233,3131.45,1.1436960013204085,0.4673186375302347,0.7326375226144431
2022-02-16 03:19:00.542408,3131.75,1.7557959524502025,0.4683744158649394,0.7892389722062478
2022-02-16 03:19:03.411866,3131.8,1.0322324547475388,0.4601158411833117,0.7837192602965398
2022-02-16 03:19:06.687713,3131.1,1.2360997535644156,0.4674119529954278,0.7837192602965398
2022-02-16 03:19:09.657754,3130.75,0.8034459534173041,0.46536096861907944,0.82234751036393
2022-02-16 03:19:12.764574,3130.75,0.8410986342405898,0.47115598408932535,0.82234751036393
2022-02-16 03:19:15.596874,3130.75,1.130295347952846,0.46888342373070413,0.7894909724239012
2022-02-16 03:19:18.776101,3130.75,1.2257716830280339,0.47305766510205505,0.8784694907597047
2022-02-16 03:19:21.638547,3130.75,1.3585881018253432,0.48009648151858114,0.8784694907597047
2022-02-16 03:19:24.403311,3133.45,1.0889052539266721,0.4761962670281679,0.6582171975052113
2022-02-16 03:19:27.170349,3133.45,1.4671062813309563,0.46743837442908803,0.6582171975052113
2022-02-16 03:19:30.034192,3133.3,1.2639175257731963,0.47498163546160166,0.7265745425932381
2022-02-16 03:19:33.105940,3133.3,1.282668083576194,0.4755184189735608,0.7265745425932381
2022-02-16 03:19:35.909378,3133.3,1.9809871183811092,0.4741839767687142,0.6187370448350898
2022-02-16 03:19:38.638428,3133.3,2.185992816829144,0.47729252127356264,0.6187234173867432
2022-02-16 03:19:41.503956,3133.3,2.9246273750027534,0.4904688412763601,0.6187234173867432
2022-02-16 03:19:44.474245,3135.0,2.0515786278081367,0.47645658562950854,0.5780065355806486
2022-02-16 03:19:47.647877,3135.0,1.8826099369891576,0.4748697540377251,0.5780065355806486
2022-02-16 03:19:50.311434,3135.4,1.604411551298796,0.47491270496366156,0.6969765354195769
2022-02-16 03:19:53.073802,3135.4,1.4917888394595258,0.47175894591980294,0.6969765354195769
2022-02-16 03:19:56.865029,3135.45,1.5306177040994509,0.46971285599683343,0.7296096819052947
2022-02-16 03:19:59.934971,3135.45,1.2179661817323237,0.4730051933226118,0.6807847398843436
2022-02-16 03:20:02.948581,3135.25,1.2477641478079586,0.468587791838551,0.6807847398843436
2022-02-16 03:20:05.772249,3135.25,1.4383949364065205,0.46484930334350066,0.7068465114493842
2022-02-16 03:20:08.582986,3135.25,0.9692249843768204,0.47682054731276363,0.7680380517748707
2022-02-16 03:20:11.533479,3135.25,0.9573655127982754,0.46864210695997355,0.7680380517748707
2022-02-16 03:20:14.987651,3135.25,1.0586749438081984,0.46837705138467095,0.765140309581397
2022-02-16 03:20:17.753946,3135.25,0.7739312451180872,0.4621015933616257,0.765140309581397
2022-02-16 03:20:20.629033,3133.55,1.3420623279882664,0.4751505985467909,0.7769552604737708
2022-02-16 03:20:23.590612,3133.55,1.4247130960557914,0.4721216843674305,0.7853333591329132
2022-02-16 03:20:26.560417,3133.6,1.2662068549784744,0.46008866285766736,0.7853333591329132
2022-02-16 03:20:29.531143,3133.6,1.358336265393315,0.4793719406294964,0.7987847417527477
2022-02-16 03:20:32.738201,3133.55,1.152304141133797,0.4680900665584933,0.7987847417527477
2022-02-16 03:20:35.776776,3133.55,1.2938638877568842,0.46321314913432693,0.8160742197276026
2022-02-16 03:20:38.732207,3133.5,1.2370649359022579,0.4651581272873457,0.9108847730712196
2022-02-16 03:20:41.407188,3131.95,1.0322566297881801,0.456259462011804,0.9108847730712196
2022-02-16 03:20:44.172337,3131.9,0.889195623311816,0.46402428093409986,0.8349234006818521
2022-02-16 03:20:47.346613,3131.9,1.32615852642107,0.469805339119115,0.8349234006818521
2022-02-16 03:20:50.418375,3131.9,1.07493629191102,0.47425189337464396,0.8107082562293694
2022-02-16 03:20:53.696444,3131.9,1.3636799351120181,0.46962564228061776,0.6981358653657063
2022-02-16 03:20:56.666045,3133.2,1.2436251779772647,0.4662832994674687,0.6981358653657063
2022-02-16 03:20:59.429482,3133.25,1.153785554852648,0.4709264299796599,0.7684270698403595
2022-02-16 03:21:02.400927,3133.25,1.4457103137264875,0.46923336984943415,0.7684270698403595
2022-02-16 03:21:05.167392,3133.25,1.050798071917739,0.4749015864664225,1.0837791298732369
2022-02-16 03:21:07.928640,3133.25,1.210611598008256,0.4745724946190183,1.0837791298732369
2022-02-16 03:21:11.001727,3133.25,1.2882442995204924,0.47340050938423744,0.824368556209204
2022-02-16 03:21:14.425190,3133.1,1.403201944739443,0.47355851210847405,0.7515457960392977
2022-02-16 03:21:17.453619,3133.1,1.1739141805096451,0.47109223977605863,0.7515457960392977
2022-02-16 03:21:21.447318,3133.35,1.088615178682269,0.46924791821339634,0.7172432491129136
2022-02-16 03:21:24.517728,3133.35,0.7910142441010944,0.4706690471240148,0.7214810592690988
2022-02-16 03:21:27.386197,3133.35,0.8677455288329133,0.45571083715784905,0.7214810592690988
2022-02-16 03:21:30.428892,3132.55,1.3582418382767982,0.47662847015179294,0.8477240579066816
2022-02-16 03:21:33.734535,3133.45,1.3349134001823157,0.4791556165512343,0.7413702888796065
2022-02-16 03:21:36.806788,3133.55,1.4968336035732863,0.4812348070804509,0.7413702888796065
2022-02-16 03:21:40.185134,3133.55,1.708123458059211,0.4700061753534475,0.760921131503598
2022-02-16 03:21:43.769203,3135.05,1.9598629854580643,0.4756176854306434,0.7062571668984899
2022-02-16 03:21:46.944235,3135.35,1.3534343801168478,0.4785189219151819,0.7062571668984899
2022-02-16 03:21:49.709057,3135.6,1.2995097917852991,0.472463980010607,0.7940853994701509
2022-02-16 03:21:52.943203,3135.85,1.4805843906189935,0.4755828845059339,0.7940853994701509
2022-02-16 03:21:55.751244,3135.85,1.044731328602153,0.46744534961659423,0.7601109583583859
2022-02-16 03:21:58.856736,3136.6,1.1697093954088393,0.47693801894798626,0.5988550641905239
2022-02-16 03:22:01.487176,3137.95,1.954161722071172,0.4758301693325221,0.5988550641905239
2022-02-16 03:22:04.585941,3138.6,1.8751070439089919,0.4842708991393469,0.7353103238753048
2022-02-16 03:22:07.321831,3139.1,1.5581694681976321,0.46573070238914765,0.7353103238753048
2022-02-16 03:22:10.088084,3140.75,1.261468120103711,0.4588056316198513,0.6231986364707249
2022-02-16 03:22:12.851997,3139.45,0.9614626646448745,0.453671245224162,0.6231986364707249
2022-02-16 03:22:15.820153,3139.45,0.8818448222240718,0.4514376086807928,0.6725285277922712
2022-02-16 03:22:18.995866,3138.2,0.887146901813309,0.4518689240535758,0.6603578519459452
2022-02-16 03:22:21.759188,3138.2,1.1352992142451677,0.4564796939698041,0.6603578519459452
2022-02-16 03:22:24.632061,3136.6,1.0609809273106057,0.45015394332220243,0.6150357290207648
2022-02-16 03:22:27.903160,3136.6,1.492532343987824,0.45625324698274156,0.6150357290207648
2022-02-16 03:22:30.821639,3135.8,1.121490248823134,0.46194683255500585,0.7950970705236838
2022-02-16 03:22:33.534934,3135.8,1.2577575136136026,0.45900376083210837,0.7341293528043441
2022-02-16 03:22:36.300157,3135.65,1.0979152148968612,0.4575309722125335,0.7341293528043441
2022-02-16 03:22:39.679091,3135.65,1.3937712509647677,0.4475169834575844,0.7594902282188617
2022-02-16 03:22:42.553808,3135.65,1.0826579749267666,0.45402439065104466,0.7594902282188617
2022-02-16 03:22:46.029179,3134.1,1.1680430389425966,0.45158027388463884,1.2180694470629687
2022-02-16 03:22:49.001549,3133.5,1.1441860221639422,0.44333350182904085,1.1364808436460105
2022-02-16 03:22:51.705812,3132.3,1.0389258963943317,0.45156475701394,1.1364808436460105
2022-02-16 03:22:54.424990,3132.35,0.9758377462856163,0.45721900596960474,1.203524536276594
2022-02-16 03:22:57.295772,3132.35,1.0397225497819225,0.4505041664439873,1.203524536276594
2022-02-16 03:23:00.058764,3133.05,1.336770510187734,0.4554311071997099,1.113568517810941
2022-02-16 03:23:02.925421,3132.9,0.920012618874376,0.4657113491394932,1.113568517810941
2022-02-16 03:23:05.893372,3135.05,1.047809180824134,0.4709416040420451,0.5823937937424097
2022-02-16 03:23:09.587074,3135.55,1.2691764224471394,0.45808629010160046,0.7016638927474894
2022-02-16 03:23:12.432261,3135.55,1.3769459627758944,0.4525668109200511,0.7016638927474894
2022-02-16 03:23:15.418433,3133.7,1.0065020657092267,0.44634606149262435,1.0288314177803204
2022-02-16 03:23:18.490080,3133.7,1.3249991829264305,0.4538117276292822,1.0288314177803204
2022-02-16 03:23:22.175062,3133.6,1.1966968301658696,0.45503478116758184,1.2148718866851844
2022-02-16 03:23:25.145029,3133.6,0.78662592538298,0.44439553779724483,1.069302019166362
2022-02-16 03:23:28.117075,3133.5,1.0417883573499385,0.4472223987639614,1.069302019166362
2022-02-16 03:23:30.778580,3133.25,1.0680323416015736,0.44729603022149916,1.1791185883612239
2022-02-16 03:23:33.644467,3133.25,1.1469210042245837,0.44546203742699303,1.1668804872693992
2022-02-16 03:23:36.410576,3133.45,1.2109574194624113,0.4540081607969325,1.1668804872693992
2022-02-16 03:23:39.380196,3133.35,1.1289086056182187,0.45815583096130347,0.6288157251166955
2022-02-16 03:23:42.249088,3133.35,1.023996780703156,0.458744045224796,0.6288157251166955
2022-02-16 03:23:45.807019,3133.35,1.1044076255351356,0.45442055168321627,0.8201980781906416
2022-02-16 03:23:48.596670,3133.35,0.9100165153225491,0.4647880457090375,0.783752808901903
2022-02-16 03:23:51.463291,3133.35,0.8995666149754038,0.46168236640233573,0.783752808901903
2022-02-16 03:23:54.943535,3135.05,1.0973120741321698,0.45374125551061417,0.5903687903112702
2022-02-16 03:23:57.812279,3134.8,1.0872104373629927,0.4650125728787795,0.5903687903112702
2022-02-16 03:24:00.883466,3134.8,1.3933219108228287,0.4616170907285876,0.6971084328470798
2022-02-16 03:24:03.574927,3135.2,0.9428726511411514,0.46352739199381954,0.7687036473576663
2022-02-16 03:24:06.311706,3135.2,1.2978096170060867,0.4568486175958858,0.7687036473576663
2022-02-16 03:24:09.278969,3135.2,0.9638801773548177,0.46107450937245364,0.7781329346141099
2022-02-16 03:24:12.147268,3135.2,1.205579918817012,0.459651036894036,0.7781329346141099
2022-02-16 03:24:15.527118,3134.55,0.9240025063455143,0.4591518154078476,0.7482510240965686
2022-02-16 03:24:18.290621,3134.55,0.7907886679634031,0.462870593925757,0.7482510240965686
2022-02-16 03:24:21.158394,3134.55,1.003671418010786,0.4571658474678313,0.7088831481175402
2022-02-16 03:24:24.332248,3134.0,1.2078043014988988,0.45640858902445214,0.763564267593182
2022-02-16 03:24:27.449924,3134.0,1.0951855956985188,0.45908424566516337,0.763564267593182
2022-02-16 03:24:30.169193,3133.5,0.9589720829079932,0.4537234383997503,0.8503067535290252
2022-02-16 03:24:33.138360,3133.5,0.799690602903961,0.45323503233726675,0.8503067535290252
2022-02-16 03:24:35.800723,3133.55,1.2759519818492742,0.45766949122169365,0.6691632919134128
2022-02-16 03:24:38.501803,3132.95,0.9167906717987453,0.46321623480798735,0.6691632919134128
2022-02-16 03:24:41.434632,3132.95,0.9478645811810408,0.4681319632388251,0.6972162186472103
2022-02-16 03:24:44.506646,3133.45,1.1935074092313203,0.45904362320032116,0.726594333407762
2022-02-16 03:24:47.577406,3133.45,0.8644784984326322,0.4628737914607823,0.726594333407762
2022-02-16 03:24:50.655752,3133.85,1.1488459454198214,0.4705979869819047,0.7495305877338471
2022-02-16 03:24:53.413877,3133.85,1.0351045380094421,0.46804316471456137,0.7495305877338471
2022-02-16 03:24:56.180191,3133.85,1.2981639013873265,0.45926578721811984,0.7854729759496696
2022-02-16 03:24:59.047768,3134.05,1.2440655745664884,0.4531962698592548,0.7678635304766225
2022-02-16 03:25:02.151025,3134.05,0.8681526256139026,0.4680531976181549,0.7678635304766225
2022-02-16 03:25:04.985141,3134.05,0.8023669082963698,0.4619969527312835,0.7755734753597389
2022-02-16 03:25:08.161005,3134.05,0.8418470643201993,0.4592232281868783,0.7755734753597389
2022-02-16 03:25:11.438105,3134.05,1.048270443781005,0.4670905442021166,0.7236950725768757
2022-02-16 03:25:14.617489,3134.05,1.265867368020621,0.4544427857614778,0.8482405112714533
2022-02-16 03:25:17.581858,3132.7,0.9329727582466274,0.457031446555103,0.8482405112714533
2022-02-16 03:25:20.448823,3132.7,0.818613017059954,0.4556931809885465,0.7831360636335045
2022-02-16 03:25:23.317595,3132.7,0.8741176526813322,0.4585620197506678,0.7831360636335045
2022-02-16 03:25:26.626822,3132.4,0.851093853304256,0.45577492159371313,0.8836041004926882
2022-02-16 03:25:29.460467,3132.65,0.8603518294834898,0.455804240389736,0.829458098890166
2022-02-16 03:25:32.121410,3132.45,0.856744164696702,0.4539451362453274,0.829458098890166
2022-02-16 03:25:35.094384,3132.45,0.8657428394807335,0.4547989053286241,0.9200937855240817
2022-02-16 03:25:37.857172,3132.45,1.0185732858291239,0.4531580347915659,0.9200937855240817
2022-02-16 03:25:40.626836,3132.45,0.841060664621761,0.452624553058067,0.6691585433164677
2022-02-16 03:25:43.387785,3132.45,0.8436452086243442,0.4460259922123486,0.6691585433164677
2022-02-16 03:25:46.150231,3131.9,0.7498267875345064,0.45269860701667575,0.8216123327808019
2022-02-16 03:25:49.147795,3130.85,0.9687170794307496,0.4557835044676582,0.9684762600366219
2022-02-16 03:25:51.885926,3130.85,0.8003827924876975,0.4483496265029907,0.9684762600366219
2022-02-16 03:25:54.957894,3130.85,1.1911844614679776,0.46131737291551017,0.8682135347497926
2022-02-16 03:25:58.032659,3131.45,0.8921872343249102,0.4501798539231419,0.8682135347497926
2022-02-16 03:26:00.997635,3131.45,0.9760105993121722,0.4455934933537493,0.8484903997582117
2022-02-16 03:26:04.070366,3131.45,1.0751906745896227,0.4490744921171278,0.8849028124521223
2022-02-16 03:26:06.938463,3131.35,0.9111262407578844,0.4529977190838374,0.8849028124521223
2022-02-16 03:26:11.137174,3131.0,0.8631259142567793,0.4511554167557485,0.7790906656628478
2022-02-16 03:26:14.414279,3131.0,0.8764754169186899,0.4440541148353422,0.9284294556862187
2022-02-16 03:26:17.111672,3129.15,0.7576541721100054,0.4627745364042473,0.9284294556862187
2022-02-16 03:26:20.556697,3129.15,0.7624228735125606,0.4599398424820623,0.9432999399663835
2022-02-16 03:26:23.424871,3129.6,1.17483909082429,0.45627429790277196,0.9432999399663835
2022-02-16 03:26:26.188577,3130.8,1.1364895435492695,0.4568527727596398,0.9125039431501262
2022-02-16 03:26:29.158730,3130.8,1.1094479775663606,0.4558514096300548,0.743019201468548
2022-02-16 03:26:32.230333,3131.25,0.8493782999804446,0.45509478331747444,0.743019201468548
2022-02-16 03:26:35.071064,3131.25,0.9679378822235962,0.4557736539394347,0.7204499653917167
2022-02-16 03:26:37.862310,3131.25,0.995074317317663,0.46179182062054225,0.7204499653917167
2022-02-16 03:26:40.631987,3131.25,1.3284070925773828,0.43331795618095104,0.7349313125370674
2022-02-16 03:26:44.213316,3131.25,0.9586601974726077,0.4431751540911503,0.9221275199187202
2022-02-16 03:26:47.184513,3131.25,1.0786791770387862,0.4480308959813735,0.9221275199187202
2022-02-16 03:26:50.255165,3131.25,1.0125423044144377,0.44813465456729124,0.9377919501270862
2022-02-16 03:26:53.326367,3129.95,0.8449788190402275,0.44790751962933284,0.9377919501270862
2022-02-16 03:26:56.091908,3129.95,0.9278271064050405,0.44694843482943236,0.8802674073495906
2022-02-16 03:26:59.265597,3129.5,0.8703185216904376,0.4399117283558881,0.9242564536191111
2022-02-16 03:27:02.031065,3129.5,0.7250072239099705,0.4455981232215532,0.9242564536191111
2022-02-16 03:27:04.740326,3128.85,0.7002623967990491,0.4524672474047029,1.4393613894728179
2022-02-16 03:27:07.661216,3128.85,0.7339386919290118,0.45485132339547424,1.4393613894728179
2022-02-16 03:27:10.527746,3128.85,0.7602295341166205,0.4560156284222387,1.2884602085266648
2022-02-16 03:27:13.907186,3128.8,0.5479609267585042,0.4596178182076686,1.40188665054381
2022-02-16 03:27:16.875960,3128.85,0.9408279564828333,0.4626179299756868,1.40188665054381
2022-02-16 03:27:19.644127,3128.85,1.0311495005265106,0.44273479907358954,0.8219464845977569
2022-02-16 03:27:23.022365,3128.85,0.8789680165472914,0.4491786037979168,0.8219464845977569
2022-02-16 03:27:26.092755,3128.25,0.8004493874271944,0.45049707989856164,1.396786836777371
2022-02-16 03:27:28.961104,3127.4,0.6562933597621408,0.4515344002930636,1.591729409275975
2022-02-16 03:27:32.033700,3127.25,0.8482062631035975,0.4546174922231145,1.591729409275975
2022-02-16 03:27:34.798164,3127.3,0.7723207116934837,0.4480597149364522,1.2309188457306
2022-02-16 03:27:37.664246,3127.3,0.6737146590900749,0.4428662400540825,1.2309188457306
2022-02-16 03:27:40.477356,3121.6,0.8647191438504997,0.4524996489512277,1.197121711770148
2022-02-16 03:27:43.195263,3122.15,0.623609075859952,0.4519855902556819,1.197121711770148
2022-02-16 03:27:45.959794,3122.15,0.6966924285314948,0.4521265875161283,1.172588557874656
2022-02-16 03:27:48.724862,3124.1,0.6139971587900389,0.4517011505622592,1.244320791373115
2022-02-16 03:27:51.794823,3122.85,0.6724867450046546,0.45852585843958954,1.244320791373115
2022-02-16 03:27:55.175771,3122.55,0.8401364467077133,0.4537370364828125,1.3448596243871125
2022-02-16 03:27:57.940516,3121.5,0.8687104922020127,0.45309310851388557,1.3448596243871125
2022-02-16 03:28:01.116155,3121.5,0.9629667619345119,0.45752619579832404,1.071307197703316
2022-02-16 03:28:04.290445,3121.55,1.5180112349251664,0.4462121935583697,1.2082226533931324
2022-02-16 03:28:07.260572,3121.55,1.0940729186976021,0.4464047011562289,1.2082226533931324
2022-02-16 03:28:10.331740,3121.55,1.0908586822644988,0.45424939922719365,1.267990892037673
2022-02-16 03:28:13.386760,3121.55,0.7693464396948074,0.455509952897375,1.267990892037673
2022-02-16 03:28:16.268569,3121.55,1.157661530645145,0.45028850503361045,1.3117310374833102
2022-02-16 03:28:19.239290,3121.55,1.408388964851605,0.44975439338253137,1.2071796408192343
2022-02-16 03:28:21.928435,3121.55,1.1287008553322395,0.4510802096501605,1.2071796408192343
2022-02-16 03:28:24.768687,3121.55,1.0244031007751937,0.4488280145624077,1.2777837932129814
2022-02-16 03:28:27.738076,3122.55,1.0420459129092787,0.44764553528538237,1.2777837932129814
